233.933742559931	2.424771915617	568042073.681391716003	0.000092368265	439.591918945300
233.933518188201	2.416698473704	568042163.261286139488	0.000092367580	442.611175537100
224.128869637314	2.216369125769	568042030.473080039024	0.000092368078	444.840209960900
224.128915670050	2.198817726556	568042102.362075686455	0.000092367220	446.448730468800
261.898004990055	1.538047996494	568042098.330538749695	0.000092367407	438.629852294900
311.421362314148	2.368252460713	568042177.146927237511	0.000092368525	439.362823486300
272.653015036043	1.636943270492	568042141.359252214432	0.000092367846	440.014923095700
311.420960294197	2.362953520692	568042204.720331072807	0.000092368192	451.816070556600
163.122613761422	1.543449025894	568041955.180563569069	0.000092367317	448.337219238300
272.654080844314	1.678763815172	568041961.095558762550	0.000092367498	449.833312988300
282.047251028777	2.245937502890	568041951.519965767860	0.000092367936	442.203430175800
238.912279168985	2.038468748344	568042034.933768630028	0.000092367877	439.522338867200
311.420906978948	2.363946803708	568042180.028239369392	0.000092368120	448.220550537100
288.742079565148	1.496908597165	568042075.182894229889	0.000092368525	448.359588623000
261.898252215100	1.529977024575	568042139.281880497932	0.000092368468	448.844970703100
221.315682226564	2.420285918418	568042203.871675133705	0.000092367639	443.967437744100
233.933395653773	2.404963727234	568042057.044659018517	0.000092368401	441.729034423800
288.741997408351	1.506867537648	568042156.833317995071	0.000092367686	439.351196289100
282.046961808072	2.243299903468	568041965.249963521957	0.000092368185	441.694580078100
311.421781932856	2.326806487095	568041966.816207170486	0.000092367983	445.235748291000
311.420879541314	2.362165221368	568042212.042280673981	0.000092368027	452.108306884800
261.898360152125	1.530314429181	568042098.090258479118	0.000092367632	444.568878173800
288.741803598162	1.509788407216	568042047.893659949303	0.000092367805	442.742950439500
271.400857104166	2.146514541713	568042167.338124871254	0.000092368231	443.975769043000
311.421084378220	2.373381481878	568042174.420174956322	0.000092367309	440.524871826200
300.462978556440	1.879525585254	568041948.814780592918	0.000092367499	439.679199218800
302.994804918892	2.349806184981	568041982.109037518501	0.000092368475	439.961364746100
233.933526847871	2.452002168262	568042142.312440395355	0.000092368070	440.538909912100
282.047289444889	2.254744811631	568042048.520027518272	0.000092367734	439.673522949200
296.807949487478	1.809081337030	568042092.346106886864	0.000092368538	440.317474365200
311.421982693673	2.321729913416	568041997.189541220665	0.000092367782	441.203674316400
311.421356019121	2.347835444799	568042114.689855575562	0.000092367944	440.756896972700
233.933287580846	2.403201438929	568042084.803583860397	0.000092367515	440.358459472700
256.032394660693	2.400211058166	568042193.206268906593	0.000092368387	438.884948730500
213.553950986236	1.985202035217	568041953.472141981125	0.000092367482	442.504577636700
233.933254067816	2.433523287448	568042145.381024003029	0.000092367570	447.199005127000
272.653210406447	1.630519173635	568042043.151957750320	0.000092367799	442.873596191400
282.047019914157	2.240796256574	568042124.729473829269	0.000092367633	442.357116699200
302.995207902961	2.334118449004	568042046.678398728371	0.000092368344	441.386016845700
238.912294086597	2.036127082195	568041984.698898673058	0.000092368350	442.450317382800
293.528936521355	2.257872181513	568041999.269463896751	0.000092368234	441.686279296900
261.898021745345	1.520353157168	568042081.651647448540	0.000092367326	439.122680664100
233.933509008951	2.445679338572	568042121.663816571236	0.000092367600	442.891967773400
261.353840776278	2.341774517608	568042142.407060384750	0.000092367953	438.967803955100
233.933355299637	2.452786205193	568042148.920310258865	0.000092367407	445.401031494100
271.486589912798	2.466004208881	568041974.345833301544	0.000092368197	441.306701660200
224.128793621698	2.217407337382	568042099.661030650139	0.000092367779	441.785858154300
213.554132885982	1.981144852614	568042140.380859971046	0.000092368126	440.880462646500
296.808492188822	1.809841639629	568042152.446466922760	0.000092367674	443.674041748000
311.421252307109	2.355136253966	568042128.037367105484	0.000092368004	443.628814697300
233.933080180858	2.445580625470	568042173.863411784172	0.000092368259	439.804992675800
217.209649952875	2.446669387741	568042042.445896983147	0.000092367511	440.263275146500
311.421075770710	2.370013285692	568042173.658507227898	0.000092367318	442.967498779300
297.753731728135	1.813474524915	568041959.063647866249	0.000092367499	439.471191406200
311.421862281276	2.326520517773	568041995.959391236305	0.000092368204	448.057128906200
300.463187402481	1.881235721427	568042007.221764087677	0.000092368465	448.787597656200
217.209624098185	2.443416873366	568042045.839062094688	0.000092367326	442.653137207000
238.917361279312	1.580989752884	568041977.374940752983	0.000092367329	441.460052490200
296.807964009018	1.810253722763	568042063.369318485260	0.000092368235	442.117950439500
261.898307387044	1.541308794046	568042141.020819783211	0.000092368221	449.879821777300
300.463040413331	1.873526538078	568041974.960184812546	0.000092367704	448.018554687500
242.520449706520	1.812272976291	568042165.259857773781	0.000092368396	440.610595703100
163.122754619300	1.529791631972	568041994.444923162460	0.000092367393	445.281524658200
288.741894528048	1.479446326586	568042011.299935460091	0.000092367945	443.228179931600
282.047181064475	2.235198096512	568042071.336875915527	0.000092367637	444.950988769500
271.400920822576	2.145463850633	568042173.216686844826	0.000092367470	448.747161865200
288.741597215326	1.493067486296	568042160.351874828339	0.000092368341	443.745635986300
311.421811847876	2.344516527609	568042042.753253221512	0.000092368090	442.127136230500
311.421829411475	2.340490721864	568042029.235940217972	0.000092368353	447.286834716800
241.954566514848	2.385943987604	568042202.613953948021	0.000092367314	439.241729736300
233.933380196236	2.409030134439	568042157.256169795990	0.000092367313	439.176147460900
302.995032605188	2.344782406371	568042003.769584536552	0.000092368443	438.898284912100
224.128853242761	2.178517466660	568041999.302296996117	0.000092367884	438.717346191400
282.046862691657	2.235553646596	568042031.831874132156	0.000092368087	451.816284179700
300.463471223962	1.876273055834	568042001.518188118935	0.000092367313	440.160156250000
255.256818643669	2.223180632849	568041955.029230356216	0.000092367973	439.975280761700
238.912411801501	2.043701579044	568042016.550254344940	0.000092367785	442.739715576200
311.421093297729	2.358199115486	568042136.801331043243	0.000092367947	443.740203857400
311.420759145990	2.341381865365	568042205.250216722488	0.000092368151	440.643615722700
311.421213013609	2.369644344155	568042193.478099822998	0.000092368395	442.955322265600
302.995172652132	2.332048385079	568042070.624261617661	0.000092368059	438.518371582000
272.653854956247	1.690018050047	568041956.934469103813	0.000092367237	446.788604736300
272.652928645217	1.631097104302	568042144.473849892616	0.000092368318	443.838348388700
311.421694059730	2.354544556713	568042053.727918386459	0.000092367496	438.902587890600
213.554105566901	1.963833748835	568042094.749643325806	0.000092368103	439.115844726600
224.128734000587	2.210193032457	568042021.534823775291	0.000092368213	446.763793945300
300.463447948546	1.863441493359	568041952.678283095360	0.000092368108	441.846282959000
233.933205097200	2.446359207466	568042201.441187143326	0.000092368446	445.060577392600
288.741665004181	1.506620594915	568042031.212589740753	0.000092368225	438.547424316400
272.653049657984	1.625806679265	568042149.779122948647	0.000092368027	441.067016601600
282.047033551294	2.245319530627	568042057.257616043091	0.000092367347	457.942626953100
311.421164268358	2.353339357397	568042151.469583749771	0.000092367675	450.383148193400
252.171083008038	2.308702941346	568041962.043042898178	0.000092367280	438.628082275400
288.741825219634	1.493550417890	568042091.415257692337	0.000092368000	453.638031005900
300.463472511364	1.865743395454	568041960.851946473122	0.000092367600	440.551971435500
300.463268202486	1.880329958810	568041995.124622464180	0.000092368341	448.015899658200
296.808298025039	1.802763548649	568042060.579879403114	0.000092367593	442.864990234400
224.129100588432	2.206251226037	568042092.387583494186	0.000092367403	442.149505615200
296.808128876041	1.801686689979	568042136.150909066200	0.000092367656	449.437500000000
282.047352022353	2.256131746153	568042039.763601064682	0.000092367585	438.476287841800
167.841923203885	2.915500565188	568042011.663887977600	0.000092367701	436.946197509800
283.737335498006	2.641802286420	568042075.403311133385	0.000092367556	439.036315918000
236.851729092847	2.758518957921	568041982.181635499001	0.000092368120	447.281860351600
283.737628219024	2.674125089886	568042034.709417700768	0.000092368189	444.660614013700
167.841756030344	2.903569855908	568042072.991220355034	0.000092368140	450.812438964800
283.737037922856	2.653305039850	568041953.750141263008	0.000092367996	437.361755371100
199.691090420904	2.805687490385	568042175.206687331200	0.000092367703	441.308715820300
306.969034375869	2.621982879040	568041962.608423948288	0.000092368211	437.218048095700
283.737728655878	2.667098391664	568042079.679051280022	0.000092368199	444.542449951200
283.737289926336	2.642073771403	568042059.501792669296	0.000092367982	441.769866943400
120.878771805843	2.922685201153	568042025.729010939598	0.000092368226	440.296539306600
300.781503375171	2.857397321158	568042104.672923326492	0.000092367749	440.827148437500
283.737175851469	2.621143039481	568041968.833397507668	0.000092368265	442.626312255900
199.691122928842	2.806015918695	568042159.476984977722	0.000092368327	441.009735107400
238.457132638651	2.604975370415	568042128.728860735893	0.000092368138	442.355010986300
283.738080487352	2.706063375802	568042049.387931823730	0.000092367377	452.446960449200
283.736662888989	2.617406708649	568041957.996627569199	0.000092367495	438.688812255900
283.737647025160	2.669317349668	568042064.704056143761	0.000092367208	444.148284912100
236.851606568241	2.755872350331	568041961.289733529091	0.000092367259	450.884490966800
238.457199274077	2.619475973885	568042092.491979360580	0.000092367496	436.941680908200
283.737697110127	2.680845003772	568042056.193798303604	0.000092368126	447.331420898400
238.457271550967	2.619768904899	568042116.702836036682	0.000092368382	438.054046630900
277.032751441726	2.890529134901	568042111.099448919296	0.000092368221	441.211547851600
192.578065095616	2.701984587049	568041964.161414623260	0.000092368254	439.121704101600
167.841923203885	2.915007679318	568042185.895315527916	0.000092367349	472.569274902300
277.033212973012	2.900528924091	568042131.085799694061	0.000092368180	440.980377197300
283.738167917234	2.681356044116	568042114.461044788361	0.000092367359	440.654846191400
283.738077769575	2.714024151820	568042049.520347237587	0.000092367357	443.122772216800
283.737593033341	2.665092130911	568042050.732861518860	0.000092368529	443.589569091800
139.649524540786	2.639571862845	568041975.905263066292	0.000092368410	443.871063232400
283.737931858794	2.687796003775	568042090.671229004860	0.000092368135	449.950866699200
283.736945662964	2.619097616892	568042021.538908720016	0.000092368055	437.635589599600
283.737434915998	2.626265130093	568041980.385547161102	0.000092367564	437.194641113300
194.037613009832	2.865925593688	568041976.637003660202	0.000092368473	438.043334960900
283.737119238641	2.622624224770	568042041.507193207741	0.000092368320	446.477172851600
283.738358913511	2.701801951152	568042083.047193050385	0.000092367955	442.236083984400
283.737337512089	2.615712403071	568041998.157043814659	0.000092367948	440.578948974600
310.099527918364	2.613051491086	568041993.613248825073	0.000092367803	437.070251464800
199.691343174922	2.793048162800	568042117.853811025620	0.000092368359	443.003234863300
300.781544930374	2.852172506579	568042059.548980355263	0.000092367867	437.279449462900
199.691323962587	2.795651811314	568042173.679046392441	0.000092367586	438.098022460900
283.737223558610	2.648718173304	568041979.376805782318	0.000092367730	440.687438964800
283.737366607089	2.637574825106	568041990.541538953781	0.000092367529	443.078033447300
242.256825364193	2.478421402983	568042033.258808374405	0.000092368429	441.649291992200
283.737902982361	2.675371781332	568042101.146976590157	0.000092367952	442.194427490200
283.737652679133	2.630483333231	568042071.781762838364	0.000092368371	440.092407226600
283.736932437906	2.637156609962	568041998.484957218170	0.000092367292	442.114074707000
167.805733371731	2.739087065150	568042123.232359409332	0.000092367980	437.528717041000
167.842072205967	2.905530343745	568042097.745619773865	0.000092367830	451.763885498000
300.781574202337	2.865342860161	568042100.237542867661	0.000092368305	437.572296142600
306.968837321868	2.618048705842	568042016.106684923172	0.000092368432	440.551452636700
139.649335256677	2.654969134202	568042038.142256021500	0.000092367854	446.511962890600
167.841601283002	2.906718526216	568042166.797909736633	0.000092367245	463.723114013700
283.737205723033	2.623887689510	568041992.871092796326	0.000092367456	448.873657226600
283.738311740790	2.693083611786	568042084.716248989105	0.000092367381	445.728576660200
236.851356762634	2.768096204394	568041971.492377281189	0.000092367269	444.487731933600
283.737976241126	2.679685899800	568042074.893763184547	0.000092367989	448.061218261700
167.842201747188	2.916389874570	568042149.163066387177	0.000092368441	452.939056396500
236.851267778582	2.774013527164	568041979.997120976448	0.000092367776	441.181213378900
283.737498444453	2.633035250393	568042054.549388408661	0.000092367293	444.134979248000
283.737924579022	2.695543009342	568042104.612141847610	0.000092368381	444.958190918000
283.737964350837	2.702267817925	568042054.889146566391	0.000092367623	453.999237060500
195.902565585517	2.738324926655	568042072.595213532448	0.000092367775	439.367553710900
277.033179081057	2.895557465387	568042078.403418898582	0.000092367314	437.573760986300
276.200378367342	2.676231517967	568042179.190912246704	0.000092367747	440.902282714800
283.737146174024	2.614968785302	568042005.823277950287	0.000092368198	444.128784179700
283.736795940644	2.640523680472	568041959.235905170441	0.000092368511	442.244995117200
283.737538264979	2.619073884144	568042050.399282574654	0.000092367697	438.407684326200
236.851446455787	2.776158756784	568041992.366967916489	0.000092367208	440.205902099600
188.964348279873	2.746176449355	568041957.947587728500	0.000092368236	438.036468505900
283.737497570876	2.660717339720	568042024.077607154846	0.000092367549	440.337615966800
167.841716874617	2.896255595771	568042098.090047597885	0.000092368404	448.004882812500
283.737510189204	2.636353804381	568042017.504342794418	0.000092368280	441.904663085900
283.737334454566	2.622545762089	568041988.725823998451	0.000092367365	442.110748291000
276.200410462215	2.666328798069	568042108.693849325180	0.000092368026	442.238555908200
283.737461268907	2.667927480539	568042057.974715471268	0.000092367573	437.611328125000
167.805706742766	2.715352243710	568042087.279179811478	0.000092368082	443.546661377000
277.033034231915	2.898356816741	568042153.647313594818	0.000092368306	439.226043701200
120.878861561978	2.907926908412	568042044.684580445290	0.000092368134	440.193176269500
236.851617247955	2.770648874321	568041964.072524666786	0.000092368221	452.042541503900
215.929383245299	2.777065531095	568042127.242503762245	0.000092367502	440.785552978500
236.851620710519	2.758632304219	568041976.977585434914	0.000092367749	450.758911132800
276.199977469872	2.665114308762	568042176.374976038933	0.000092367812	437.395324707000
283.738067286719	2.700819078648	568042074.065657496452	0.000092367837	456.857696533200
283.738119191403	2.690486431440	568042028.105714440346	0.000092367569	447.226776123000
120.878914913432	2.908524961813	568042054.968963027000	0.000092367482	440.239898681600
283.737627442512	2.660099000366	568042037.659090399742	0.000092367724	439.381439209000
167.805528551261	2.724440658966	568042039.125241518021	0.000092368061	440.188568115200
300.781354896660	2.860340599153	568042115.530072331429	0.000092367516	437.516723632800
167.841607965283	2.925922652747	568042031.201236486435	0.000092367912	445.373321533200
283.737517808732	2.638364122420	568041974.004004955292	0.000092367328	436.814514160200
194.037117780666	2.824354021561	568041981.288105130196	0.000092367613	447.854553222700
283.736887424164	2.632246973764	568041985.113741874695	0.000092367372	444.515502929700
249.448604777706	2.531494729114	568041988.447833180428	0.000092367268	437.379547119100
236.851556924237	2.754578118019	568041958.205590009689	0.000092368356	451.522094726600
262.880342144859	2.773494609793	568042043.090741395950	0.000092367958	438.857666015600
283.737761317852	2.660096749869	568042071.229123830795	0.000092367403	438.615539550800
283.736994049673	2.629056965230	568041949.194396138191	0.000092367337	445.967315673800
283.737651295972	2.639793209650	568042034.125684618950	0.000092367423	439.869445800800
283.738092644551	2.704066046923	568042128.606257200241	0.000092367546	436.804382324200
306.131582068977	3.059131128031	568042015.262286663055	0.000092367298	438.274719238300
306.131399545554	3.061937860328	568042038.711077928543	0.000092367620	436.554351806600
196.986438591473	3.148269595853	568042052.195174217224	0.000092368363	437.413269043000
213.297902890534	3.018817494112	568042185.958532571793	0.000092367277	440.867309570300
233.857471206356	3.189894769589	568042019.377551317215	0.000092368339	436.345001220700
233.857149185002	3.192356652128	568042092.421029925346	0.000092367451	448.432342529300
167.842214056519	2.976184067228	568042171.505300641060	0.000092368117	471.982269287100
177.058510249096	2.986530282789	568042088.981560230255	0.000092367877	446.703979492200
196.986651863572	3.167195969584	568042153.812534332275	0.000092367253	443.977752685500
233.857157159706	3.168847064680	568042086.779597163200	0.000092367876	450.528137207000
167.841594835187	2.955822046632	568042187.592750072479	0.000092368401	486.063934326200
306.131639548235	3.068891801969	568042001.793071985245	0.000092368183	435.384185791000
233.857345041756	3.174128231803	568042053.591945648193	0.000092367329	449.317230224600
196.986792835976	3.160516772863	568042160.725491166115	0.000092368421	435.263366699200
233.857580467943	3.161195047242	568042118.594933032990	0.000092368401	439.104034423800
240.077262495785	3.155461565070	568042118.668945312500	0.000092367733	438.242614746100
279.138634532997	3.030576592331	568042146.427191972733	0.000092367373	435.378051757800
309.830245267845	3.144594352160	568042172.548978209496	0.000092367825	439.512420654300
233.857033725070	3.181224513468	568042101.516442179680	0.000092368397	447.256958007800
240.077476608642	3.158525684426	568042079.210281610489	0.000092368223	435.605590820300
167.841749582546	2.937946641207	568042091.351876616478	0.000092368441	476.431304931600
287.556526238296	3.081214782617	568041968.350061297417	0.000092368175	436.748504638700
309.830291543641	3.146114044272	568042143.396070480347	0.000092367827	436.686187744100
196.986355849544	3.162885320593	568042078.977604508400	0.000092367468	449.551605224600
167.841507613760	2.971063527855	568042192.129987478256	0.000092368514	464.968383789100
196.986339388166	3.167963460728	568042055.468904018402	0.000092367345	455.181945800800
233.857137786375	3.189142627612	568042004.976083636284	0.000092367332	439.851684570300
233.856946479896	3.184068128908	568042030.875961542130	0.000092368034	440.938110351600
233.857353579868	3.202772406276	568042082.132602095604	0.000092368136	442.336914062500
