285.482837915954	13.360495461801	552280453.376612424850	0.000007386772	135.415313720700
304.529695912662	13.183017527787	552270600.025770664215	0.000007386780	134.876937866200
304.529178176374	13.481246011464	552270514.679638624191	0.000007386972	135.074676513700
304.528157017356	13.951906990002	552271007.843636751175	0.000007386863	135.192916870100
304.528358288476	13.878091233883	552271549.153759121895	0.000007386893	134.495697021500
304.528829875687	13.597680249782	552271026.919057726860	0.000007386842	136.822555542000
304.529042408128	13.487284029501	552271250.849094152451	0.000007386845	135.928253173800
304.529438461566	13.306838387368	552270142.918487668037	0.000007386904	135.178421020500
304.528884884963	13.570460615001	552271437.522594213486	0.000007386888	137.893722534200
304.529338330980	13.391902201552	552270644.966050267220	0.000007386832	135.976089477500
304.528943676094	13.584700256769	552271507.098285317421	0.000007386863	134.006958007800
304.528643092890	13.738964906221	552271312.549810051918	0.000007386849	137.352828979500
304.529051299697	13.531929784468	552270417.881151080132	0.000007386763	134.955123901400
304.528832578730	13.588067631231	552270692.970855474472	0.000007386804	135.916427612300
304.528935436564	13.530112810097	552271028.317568182945	0.000007386916	135.332229614300
304.528628546225	13.727064790381	552270363.119139194489	0.000007386945	134.026641845700
304.528978127989	13.538678056198	552271518.518823742867	0.000007386972	135.478210449200
304.528699821310	13.669810123657	552271283.404012441635	0.000007386787	139.260437011700
304.528550359342	13.780053366094	552271201.197908997536	0.000007386984	137.431304931600
299.449297536605	13.466559427447	552264888.033614158630	0.000007386793	134.446395874000
304.529853683530	13.123108245303	552270718.882565379143	0.000007386914	136.641311645500
304.528499961670	13.793579391548	552271147.734340310097	0.000007386958	139.050216674800
304.529019301900	13.536651211318	552271140.113314032555	0.000007386907	137.307327270500
304.529630554099	13.223781955911	552270883.929748892784	0.000007386842	135.588577270500
304.528582558830	13.744714101471	552270756.605171918869	0.000007386839	137.841247558600
304.528315490091	13.852817220355	552271234.950889825821	0.000007386818	135.835174560500
304.529189640554	13.438678219284	552270237.198571920395	0.000007386797	134.408889770500
304.528726258996	13.660658925938	552270802.921052098274	0.000007386915	138.363250732400
304.528769661835	13.635145516458	552271153.461701750755	0.000007386982	137.625274658200
304.528880154641	13.612526116501	552271549.611483097076	0.000007386882	133.942047119100
304.528956515532	13.519504809756	552270732.465903759003	0.000007386888	134.333007812500
304.529012449463	13.563293393182	552270771.829181790352	0.000007386942	134.541885376000
304.528247024494	13.923207621304	552270827.538658380508	0.000007386861	136.812026977500
304.528450951066	13.794053602887	552270977.089716792107	0.000007386938	137.527252197300
304.528490157180	13.792878153449	552270842.821991682053	0.000007386797	137.552780151400
304.529338236137	13.351978088531	552270827.776570200920	0.000007386965	135.477691650400
304.528592659698	13.737983982358	552270651.297840118408	0.000007386798	136.804321289100
304.528662512152	13.706393811121	552270732.789466500282	0.000007386808	137.907638549800
304.528773159195	13.653125914877	552271447.447193145752	0.000007386830	136.128570556600
304.528262768622	13.893749746914	552271409.226271271706	0.000007386902	136.847671508800
304.530237759964	12.927593836700	552270853.496378302574	0.000007386936	133.946670532200
304.529833102673	13.119083672906	552270368.801369786263	0.000007386868	135.598754882800
304.528516523788	13.811116005894	552271078.779233455658	0.000007386798	135.356384277300
304.529681223883	13.239512233852	552270429.773078441620	0.000007386768	134.339141845700
285.482870451925	13.343184703111	552280747.100488185883	0.000007386972	134.041244506800
304.528350558686	13.851716631762	552271112.594570279121	0.000007386816	138.264297485400
304.529180215504	13.470622272721	552270730.574201822281	0.000007386943	135.273574829100
304.530203521892	12.941186797466	552270880.781050801277	0.000007386849	134.324508667000
304.529537785887	13.290433360103	552270324.669326782227	0.000007386966	137.607940673800
304.529217168810	13.452308915039	552271131.853808164597	0.000007386923	134.287689209000
304.529219729577	13.434269302294	552270272.666301369667	0.000007386811	136.030609130900
304.528698078557	13.720108247533	552270910.068828344345	0.000007386904	135.687515258800
304.528670905825	13.683802923252	552271014.225219964981	0.000007386788	137.285568237300
304.529625942365	13.227937623546	552271019.606289267540	0.000007386861	135.058166503900
299.449403598299	13.416396966984	552264923.820248365402	0.000007386916	135.223434448200
304.529101424421	13.495696253770	552271197.177467942238	0.000007386938	136.139083862300
266.764347340631	12.506385368498	552262722.198225975037	0.000007386774	134.332397460900
304.529972390891	13.053596185728	552270617.458405017853	0.000007386789	135.699203491200
304.529793624405	13.174428163704	552270629.871438980103	0.000007386889	136.135711669900
304.529634703474	13.230669324564	552271070.385585427284	0.000007386798	134.023239135700
304.528429919416	13.858905243644	552271101.618157148361	0.000007386807	134.889831543000
304.529402646458	13.338847755634	552271430.244485378265	0.000007386961	134.088394165000
304.528959313414	13.545536381444	552271483.130485296249	0.000007386800	136.085723877000
304.529091394736	13.455919002602	552271365.118958711624	0.000007386944	134.673461914100
304.528152713799	13.938668499555	552271182.819592356682	0.000007386931	134.113143920900
304.529515877165	13.299708576561	552270387.758738040924	0.000007386868	136.750442504900
299.449374233710	13.424832961153	552264803.268829584122	0.000007386838	134.295074462900
304.528897653276	13.566941950476	552270933.631497621536	0.000007386945	136.675567627000
285.482734911685	13.421014215674	552280683.730420589447	0.000007386888	134.268157959000
304.529282444651	13.391333809567	552270174.246767759323	0.000007386773	134.564895629900
285.482743646475	13.414864125716	552280635.461941719055	0.000007386919	133.871231079100
323.690129275691	13.814984542758	552262527.814003705978	0.000007386928	133.492706298800
355.267557138191	13.762655050695	552278934.565772294998	0.000007386806	132.475158691400
330.125865836087	12.552528832380	552267649.660161852837	0.000007386934	131.467788696300
339.728762583404	12.797667703574	552263417.691002011299	0.000007386794	132.922332763700
323.690025490875	13.880436455549	552263031.302978277206	0.000007386959	132.604385376000
323.689705934791	13.998703652638	552262610.999593377113	0.000007386921	134.692581176800
344.952001882658	12.841266372577	552270388.584062099457	0.000007386888	132.074630737300
330.125621517115	12.689920652939	552267572.300845623016	0.000007386967	132.086730957000
323.690023545763	13.896864431291	552262014.328644037247	0.000007386860	132.725845336900
323.689943543802	13.882635658455	552262334.206956624985	0.000007386937	133.804733276400
323.689876652907	13.976519600674	552262309.135238885880	0.000007386837	134.830383300800
325.211883641738	14.033539958738	552280568.890768170357	0.000007386981	134.386383056600
344.952294522673	12.734988639520	552270413.573698520660	0.000007386950	132.755371093800
323.689699868126	14.023264008616	552261855.870141267776	0.000007386892	135.111907959000
344.952239045703	12.754965855095	552270498.864114642143	0.000007386874	133.855682373000
339.728670441064	12.848668623099	552263369.447619676590	0.000007386766	132.330093383800
323.690025259564	13.889346753086	552262496.038523077965	0.000007386976	133.459777832000
344.952597577963	12.564257105917	552270733.799634099007	0.000007386901	133.351104736300
319.255460230359	12.561211492206	552278098.728860735893	0.000007386801	132.984588623000
327.917164335939	13.064563356240	552273546.714887142181	0.000007386879	134.218231201200
323.690088007807	13.849852394442	552262430.005457758904	0.000007386932	133.761383056600
321.958679954243	13.972341982559	552263052.450191617012	0.000007386843	131.915023803700
323.689760902752	13.999972122583	552261775.304276823997	0.000007386822	132.865432739300
325.211895180435	14.002191301942	552280968.973523974419	0.000007386839	134.061096191400
323.690103968229	13.845393944854	552262359.785093784332	0.000007386935	135.016204834000
344.951922567582	12.908488185582	552270414.764146566391	0.000007386809	131.649215698200
355.267572382799	13.752477925026	552278746.837016582489	0.000007386880	132.078369140600
325.211984721921	13.931863531133	552280928.323081731796	0.000007386850	131.659713745100
325.212569481891	13.724675059553	552279816.632665872574	0.000007386869	131.496490478500
327.916847159839	13.262441607170	552273476.338996767998	0.000007386776	132.887985229500
325.212098740255	13.926586938618	552280841.440190672874	0.000007386971	131.661758422900
327.916996808338	13.173911155414	552273000.642520904541	0.000007386919	131.723815918000
323.690050135966	13.869602899715	552262797.512120246887	0.000007386841	135.112731933600
325.212438140546	13.758539905046	552280177.227921247482	0.000007386881	132.457748413100
325.212604989331	13.694136885545	552280001.988135218620	0.000007386923	132.117477417000
323.689792140271	14.004942027614	552262865.533532142639	0.000007386930	136.253860473600
323.689972510218	13.860436051879	552262578.404782295227	0.000007386931	132.039779663100
323.689769787204	14.012047980937	552262944.014381289482	0.000007386912	134.644577026400
327.917196656216	13.094584972532	552273260.736934900284	0.000007386863	132.282714843800
323.689687093433	14.001143068742	552262686.767480373383	0.000007386981	133.245513916000
323.689825701406	14.000819058793	552262229.979277968407	0.000007386806	135.622207641600
327.917378604235	12.975385984375	552273561.586482882500	0.000007386962	135.145751953100
325.212050076689	13.926605442705	552281033.040634274483	0.000007386927	131.748764038100
323.689946109249	13.888829779990	552262663.131561040878	0.000007386859	134.442977905300
327.917097723371	13.112976493936	552273054.848576664925	0.000007386880	133.122100830100
344.952261015838	12.725321991116	552270572.978230476379	0.000007386818	133.117004394500
327.917127384020	13.082669676844	552273652.807579040527	0.000007386772	133.348358154300
327.917149045491	13.082607574605	552273169.046118021011	0.000007386918	135.827072143600
327.917148469065	13.124244209938	552273439.760010719299	0.000007386890	132.789901733400
327.917332014973	12.987552591106	552273232.703881502151	0.000007386776	132.240127563500
323.689728203758	14.029769578847	552263122.838397264481	0.000007386764	134.251068115200
325.212283130807	13.837680857528	552280309.335860013962	0.000007386862	132.795928955100
323.690238233344	13.775099770081	552262793.119515895844	0.000007386820	131.977081298800
323.689782866798	13.977065235145	552262675.108027219772	0.000007386857	137.482086181600
325.211909227992	13.982257748207	552280505.472665667534	0.000007386762	131.851776123000
344.952395833663	12.674854147294	552270498.680796980858	0.000007386782	136.196243286100
356.179381232987	14.029626111648	552260857.369751453400	0.000007386936	131.717224121100
325.212181397770	13.880056216978	552280264.018278956413	0.000007386956	131.891647338900
325.212126265121	13.901855932378	552280177.590345382690	0.000007386970	131.863723754900
327.916912326436	13.218038526529	552273282.031446814537	0.000007386959	134.623153686500
321.958608602108	14.002458997245	552262837.651703596115	0.000007386888	131.494308471700
323.689942471361	13.943501632807	552262117.887214064598	0.000007386924	133.368011474600
323.689807848397	13.996187972102	552262065.462303161621	0.000007386823	135.119216918900
325.212250246155	13.866794980299	552280331.511616468430	0.000007386869	131.984069824200
321.867174938281	14.025125709282	552260820.833167791367	0.000007386922	131.884094238300
323.689890846986	13.928650349725	552262792.586583614349	0.000007386955	137.042526245100
330.125865875731	12.569187733118	552267526.874965071678	0.000007386807	131.468933105500
339.728516185235	12.924925996395	552263440.813196420670	0.000007386960	131.839599609400
327.916903669919	13.222153369627	552273690.506472229958	0.000007386762	133.336730957000
323.690249472914	13.775260286059	552262614.363288760185	0.000007386906	131.613891601600
321.958566622071	14.026147085777	552262952.914339423180	0.000007386850	132.123840332000
336.466193585926	14.033210754268	552274831.245365977287	0.000007386795	131.545730590800
327.917037441339	13.142302245735	552273577.325049400330	0.000007386859	135.445648193400
325.211955859651	13.965305860971	552280829.971736192703	0.000007386794	133.529800415000
325.211913198630	14.000066294325	552280789.859159946442	0.000007386940	134.164886474600
323.689755771850	14.018996132205	552262411.686212778091	0.000007386970	141.309783935500
356.179449233231	13.988132830556	552260787.467569589615	0.000007386778	132.146484375000
325.211937986603	13.963233595478	552280829.743012189865	0.000007386838	131.850402832000
323.689836068345	13.927363106624	552262635.316242694855	0.000007386786	132.002929687500
344.952150748134	12.761011733253	552270220.879356741905	0.000007386807	131.971221923800
323.690104861928	13.850517307691	552262496.901838779449	0.000007386787	134.611923217800
323.689903506000	13.919668163145	552262000.295956850052	0.000007386930	133.461242675800
323.689889827116	13.951186754632	552262770.428180813789	0.000007386979	136.101348877000
323.690041598504	13.843753672835	552262430.383491158485	0.000007386972	133.938247680700
327.916970221929	13.195554900764	552273548.356547236443	0.000007386777	134.655715942400
356.179328691981	14.029644728446	552260830.739890217781	0.000007386777	132.246032714800
323.690114051261	13.850822944513	552262228.237303614616	0.000007386953	132.313339233400
323.690022841317	13.841829621879	552262726.100276708603	0.000007386813	132.454986572300
327.917082271110	13.093701274012	552273599.763200879097	0.000007386794	132.711761474600
325.212596094329	13.691369227663	552280108.008693933487	0.000007386879	131.776367187500
325.212559778249	13.703199273938	552280211.751960039139	0.000007386831	131.544799804700
327.916971870307	13.160611485859	552273748.006747126579	0.000007386857	132.154220581100
323.689951713279	13.926875442624	552262432.371585965157	0.000007386795	135.455474853500
344.952171719248	12.789462766224	552270513.284336686134	0.000007386971	135.221130371100
344.951986949188	12.865167430267	552270424.688759803772	0.000007386834	132.102600097700
327.917012907826	13.182385746206	552273645.081989169121	0.000007386840	132.676605224600
323.689633776156	14.021717180887	552262187.224674820900	0.000007386972	132.768203735400
327.917160482989	13.094049195033	552273741.674434542656	0.000007386798	134.585617065400
327.917315561587	13.007620345870	552273576.059654355049	0.000007386849	134.683441162100
327.916797324154	13.247334186189	552273552.600512504578	0.000007386933	131.430206298800
369.686896320460	13.765560628952	552263251.439558029175	0.000007386768	134.947860717800
369.687514133638	13.501593247174	552262648.160131216049	0.000007386868	133.029647827100
380.098115229180	12.717449065201	552270100.708728075027	0.000007386960	132.125228881800
369.687415118457	13.554215923222	552262727.633599400520	0.000007386873	134.037460327100
380.098344457640	12.638711797504	552269830.643667101860	0.000007386961	132.966629028300
356.664223155127	13.093454773418	552269526.941472887993	0.000007386919	132.185836792000
380.096791344235	13.205120302565	552272237.232915401459	0.000007386842	132.097000122100
369.686802923471	13.808600049385	552262873.356142401695	0.000007386928	135.057037353500
372.382901214882	13.568741893928	552280622.799417376518	0.000007386911	132.480834960900
369.687269652646	13.630136713631	552262683.903089165688	0.000007386847	132.489746093800
369.686924894852	13.769449262746	552263024.998257398605	0.000007386769	134.998077392600
369.687317801185	13.563420276717	552262864.014915585518	0.000007386867	133.491836547900
369.687044271756	13.666569614691	552262957.998586893082	0.000007386861	133.569213867200
380.096771819229	13.222216963139	552271849.344674348831	0.000007386840	132.506729126000
367.580101010405	13.826876770263	552264006.604002475739	0.000007386816	135.499496460000
367.580443382638	13.647963002283	552264180.484771728516	0.000007386887	133.947311401400
367.579833632906	13.907250956114	552264184.053107142448	0.000007386769	132.751571655300
380.096767568248	13.202203281628	552272026.470653533936	0.000007386844	132.291885376000
356.664368800046	13.012417087064	552269533.919100046158	0.000007386920	131.948318481400
367.580137359051	13.806018922243	552264292.547451972961	0.000007386941	134.220245361300
369.687363522968	13.573942321727	552263248.863038420677	0.000007386838	132.363433837900
369.687164523046	13.652230257796	552262723.368905782700	0.000007386806	135.424377441400
369.687333629640	13.586833625387	552262588.576105237007	0.000007386926	134.404357910200
380.098415791404	12.587621102245	552269837.974392890930	0.000007386884	135.503936767600
380.096885864800	13.165147703495	552271712.179172039032	0.000007386778	134.093017578100
367.579817612181	13.964000084982	552264433.364621043205	0.000007386798	132.944992065400
367.579785800547	13.946854683820	552264586.822597503662	0.000007386820	133.692291259800
382.728062043961	14.020091407647	552277306.026662707329	0.000007386901	132.403305053700
356.664199685723	13.088700317079	552269600.326044440269	0.000007386762	132.748352050800
367.580230510283	13.748358073078	552264474.127507328987	0.000007386856	133.314163208000
380.098530110397	12.559101607279	552269639.431637644768	0.000007386907	133.095642089800
380.097196836091	13.051248962295	552271647.161878347397	0.000007386962	132.044692993200
356.663995740297	13.185208358594	552269488.718445301056	0.000007386937	133.667709350600
369.686848055155	13.770351279627	552263055.705915331841	0.000007386841	136.170013427700
369.686873984186	13.756697349321	552262639.584738731384	0.000007386778	132.890167236300
380.098278152539	12.658067336824	552270011.018967747688	0.000007386764	133.463485717800
380.098255483147	12.673911640703	552269824.681041479111	0.000007386896	132.598190307600
369.687032458688	13.712962880876	552263247.606655359268	0.000007386820	136.916259765600
369.686682183563	13.833024261683	552262584.069421768188	0.000007386903	131.994430542000
380.098273928429	12.635103241791	552269984.952425360680	0.000007386918	134.819686889600
380.098540120847	12.537647796062	552269545.754156589508	0.000007386833	133.134490966800
369.687892689068	13.371226437793	552261838.598969817162	0.000007386947	132.149719238300
382.728264571106	13.942565219403	552277111.298795819283	0.000007386985	132.496688842800
369.687062395814	13.680771158885	552262569.067134618759	0.000007386854	132.988204956100
380.098308666702	12.619610466605	552269980.392744660378	0.000007386831	133.947387695300
367.580101002992	13.802483359748	552264131.633842825890	0.000007386978	136.164916992200
369.686579502078	13.885743885570	552262954.873088598251	0.000007386904	133.134902954100
382.728064296672	14.023382763925	552276964.284482836723	0.000007386824	132.156616210900
356.664474899096	12.969442306233	552269726.818410038948	0.000007386898	132.373703002900
382.728120522500	14.000235925845	552277151.180333137512	0.000007386929	132.947372436500
380.098579056328	12.525159626057	552269997.622573733330	0.000007386888	133.526550293000
367.580007028756	13.880572559617	552263993.356128692627	0.000007386815	132.220993042000
369.686929478706	13.725684118385	552262684.637524366379	0.000007386967	132.924179077100
380.096794589462	13.216056845268	552271979.195687413216	0.000007386928	132.232284545900
369.687188258470	13.624645163720	552263071.882109642029	0.000007386869	135.182922363300
382.728054510841	14.030221008036	552276886.607930183411	0.000007386968	131.996017456100
367.580016777585	13.856769262284	552264017.231176614761	0.000007386946	136.150970459000
380.096741311401	13.238337700155	552271965.344782710075	0.000007386784	132.358703613300
380.098669626364	12.488119300994	552269946.301998853683	0.000007386983	132.376495361300
367.579929334635	13.908557889357	552264207.934267520905	0.000007386878	136.392791748000
380.098309370721	12.637170473560	552269908.655869722366	0.000007386762	134.597717285200
367.580012714955	13.883865411431	552264123.734926342964	0.000007386979	132.314285278300
382.728319430773	13.900889131517	552277217.698262453079	0.000007386968	132.239532470700
367.579986789739	13.851363251123	552264114.483067512512	0.000007386906	135.440032959000
369.687068524617	13.709865328150	552263316.907621741295	0.000007386830	132.937240600600
380.096916486578	13.145280963191	552271973.693680286407	0.000007386851	132.078079223600
369.686899031420	13.779375427866	552263011.296205639839	0.000007386869	133.485488891600
382.728233821310	13.962980463189	552277102.802737355232	0.000007386761	132.414169311500
369.686920988738	13.722975041569	552263338.805754184723	0.000007386981	132.728713989300
380.096878388713	13.173002659349	552271874.326891183853	0.000007386870	134.359512329100
369.686838078526	13.802035822142	552262766.823888182640	0.000007386952	132.501205444300
367.579941633736	13.906470654510	552264481.361117720604	0.000007386890	133.275451660200
369.686612150281	13.859014004788	552262788.801877498627	0.000007386890	132.038711547900
367.579700714949	13.983040766717	552264026.614178299904	0.000007386811	131.967315673800
369.686927795288	13.768286238898	552263043.269134998322	0.000007386979	132.497207641600
356.664328483356	13.036090693792	552269697.367106676102	0.000007386797	132.828842163100
369.687549485252	13.486032349646	552262661.005279302597	0.000007386775	132.772308349600
367.580222681579	13.732049496516	552264056.485275864601	0.000007386814	132.363082885700
